0.8148919603070383,0.835022713042267,0.7793353936089649,0.8239340484068509,0.8783407940809856,0.8117075800780849,0.7360202941318941,0.850513759898366,0.8615136548196559,0.8287249972014099,0.8186148981116238,0.7767938279017494,0.816545821214133,0.8692661778436388,0.8614167135457668,0.8393875538100845,0.8345574151481141,0.7416055225837354,0.7948768688405006,0.8881582887325055,0.7993106414593847,0.8302402422439294,0.8783490326533301,0.688918422705806,0.8659956204361006,0.7598501454797264,0.842840734599692,0.7455138356489452,0.8511285392002916,0.8585355523030306,0.8117705148331333,0.8307835788571285,0.8015070616472273,0.851168891134525,0.8125132536393184,0.7964322889007979,0.7713046673933704,0.8521904692033277,0.8221224539863837,0.8322571792949265,0.8567568954889047,0.8072089289059889,0.8684994335343489,0.7386916696772183,0.8170522514924404,0.8308544283146209,0.8533598583175488,0.8657414367628722,0.7805653278636201,0.7739494504612388
0.8256457455113676,0.872812240284071,0.8531771202796009,0.7483025425123291,0.7535952207834917,0.7468627589760946,0.8795372420483971,0.76496276926505,0.84555055360314,0.7840540876644091,0.8590337015082075,0.8690593762330124,0.7071899308738456,0.8319386406066733,0.8387172169072421,0.7788829879116391,0.7647181155703751,0.802967571633597,0.7873624855368284,0.8633997164649376,0.7560704385521593,0.8115137729488784,0.8254051149505094,0.8729043091365811,0.7892099750851498,0.7992500807887817,0.7895691981138265,0.8358224281266681,0.8646795483701959,0.7866523388083317,0.7474567118282649,0.8360887659020868,0.8297290368691079,0.8528861342948034,0.807902819450317,0.8441285766521451,0.8152389613464208,0.7187574057766788,0.8155136584817947,0.8587125865225491,0.795412858617963,0.8525142777052008,0.8160647231236542,0.8504015580923571,0.7596074561697077,0.8802075277901313,0.7673125216690431,0.8054892494803296,0.7897848592329603,0.7597168085101281
0.8473096444987642,0.7459037851709408,0.7827695850611737,0.8087990822211,0.7748760398424912,0.7893421284079434,0.7749136720320124,0.8524817312015883,0.8085126033279941,0.8156163222578416,0.8405318087325953,0.6968015765954829,0.8269985957080044,0.7831250258947807,0.7216864283055171,0.8152411272104738,0.7897208636609223,0.7230155960433102,0.8114595208084623,0.7899064143450552,0.8371811357438979,0.859648564734043,0.7577690535440131,0.7353495158017109,0.7324353893969423,0.7477203391388701,0.7945642019727257,0.7881180510563467,0.775176855435538,0.7618549340854992,0.7524322258009355,0.7899515542142933,0.7793276786889676,0.8586585247135734,0.7664089346079912,0.7591569880653849,0.8802584701504488,0.8011458535605268,0.8252606475446527,0.654283804531488,0.8518728021133335,0.7843219176672636,0.7880790580382712,0.7038094903468184,0.8622362606051165,0.7776241174247528,0.8957190187019906,0.8637396035250362,0.6843427081984308,0.7112275627371194
0.8194165113425452,0.7988592765556237,0.8062705795369929,0.7943761133876985,0.8184565487434161,0.7813251075909665,0.8100632640401904,0.8200103779538286,0.8681209558106135,0.6560535465671529,0.7098450092721225,0.7530637200042476,0.8022558203082782,0.8676448400407637,0.7823956029975353,0.8141505547478544,0.6969808202631157,0.7678476658300479,0.8472049334608514,0.8142808341062981,0.8547578963866671,0.7526866461694133,0.8755289800040134,0.6757858764336595,0.839302568478681,0.8195355025832638,0.8318473188337214,0.6892396271898549,0.7647984813127604,0.8012434617991754,0.8133229009199359,0.7519393958448597,0.7970251542864963,0.8363052936075623,0.7019110033397506,0.7439686834694283,0.8031613379049611,0.8526102657376117,0.7742042143838308,0.8715615593089189,0.7502708331529817,0.7030043146664282,0.8192106041727328,0.8396117049889673,0.8532310115213717,0.8412222283556492,0.7294500239316668,0.8830841158475264,0.7008226659396962,0.7369491673061741
0.8401480838816158,0.6931930840150706,0.7434410351130878,0.7591197512303279,0.879912362503677,0.6772733911006282,0.8170358176807013,0.794174865881809,0.7567107347817729,0.8563970832794602,0.7661288017004193,0.7223910863215363,0.845314571242626,0.8594063169604336,0.8105299175152116,0.8053639472506202,0.7946499789965445,0.7627318747820031,0.7805636113835113,0.7946849891708934,0.8191828741723234,0.7143100221724565,0.8103086980499122,0.8044361080134987,0.7658141562089495,0.712428845012335,0.7086739667388976,0.7639076542319179,0.8332348018466109,0.8629569411583419,0.8194473816327665,0.8333945481900893,0.7274880415611713,0.792584069978328,0.8201064489851003,0.8602535757093379,0.7943835213606831,0.7308186630865833,0.8270056821798468,0.7629964537720815,0.7282133109423496,0.8387394913270918,0.7271219216964837,0.8635887738749656,0.7117042068791495,0.7641375825217966,0.7851563845921623,0.8522409717009956,0.7507923772319539,0.8586789273684062
0.7807759814842127,0.8703514098965084,0.7945041781949382,0.780111742608583,0.7734856254538793,0.7783082598168352,0.832641306782791,0.8002808883019553,0.7802398637659891,0.7744131961670642,0.7461804663135849,0.7301848170650829,0.8132940572636151,0.7580660819488896,0.8509715726200728,0.8554231217008531,0.6427575753122106,0.8172273714651758,0.8774378137786544,0.6744572892017446,0.8013678737328284,0.7948376148042485,0.7452943150070614,0.8145520592575691,0.8112616854551002,0.84991294894564,0.8021501182760273,0.5857247139766293,0.7480419795846562,0.850967651829859,0.7331456410735813,0.7880860670588306,0.8140222677295064,0.8211027302069303,0.7942435678183034,0.8025227984907505,0.8564088710323615,0.7598780683223116,0.8000897708962798,0.7214434286132657,0.8450916293227485,0.8082816692521114,0.844525732003351,0.7248977256893853,0.6800639518438253,0.787294204814546,0.8551079346433159,0.6684457779881118,0.883479843794798,0.7460870832526294
0.7448397385997432,0.7882383206195114,0.700174427349108,0.8416188256931931,0.803309834599715,0.6643466958574447,0.737849883563114,0.8496541651647991,0.8023186042542285,0.813366173774659,0.7500839997479065,0.7627448027143187,0.8547153252443133,0.8565486327831172,0.6966956996873457,0.8234869086118267,0.732376322131577,0.8267434841416106,0.6982788408880132,0.8408508222732736,0.5611701635559133,0.8062638663306742,0.824434694689211,0.9029346562253091,0.718930893831245,0.7789013604001248,0.79540978822935,0.8357467233063433,0.7787348505617067,0.7617190622181443,0.584528627551127,0.8448545175801536,0.8682430928462164,0.8025987446531787,0.7464474828249448,0.6589974062423394,0.7213685336456654,0.8757836267836927,0.6742014142304227,0.8408828786062614,0.6730932817091997,0.852852945333062,0.6748028389064663,0.8421597953852873,0.7515464921535905,0.6649010226442302,0.7444830537397016,0.7951495565839704,0.8400650721587813,0.8654802170880118
0.7873112961125961,0.7784457777953557,0.7940673413002292,0.7888508093155777,0.6529187995379315,0.6798941591010311,0.856846120050081,0.8492748172540383,0.7321855328877398,0.785074314238861,0.8017382427578835,0.780169737435456,0.8327592436530228,0.7698901592749204,0.7573897978047781,0.8304170997616969,0.7453340149446257,0.8026157085066825,0.7554639093124212,0.7455606780883457,0.8219723123043671,0.7985813480917453,0.8036468373390164,0.8135710529021871,0.7178433936655768,0.7292718119207675,0.8005468269950627,0.732505352850471,0.8454694380943816,0.8396017694763641,0.8654833290824787,0.8579974925451955,0.70718751794967,0.7343546027082044,0.789460561250932,0.8537300176422948,0.8399717969737163,0.7615826751651718,0.7905404218685742,0.6359685345313418,0.7042253235636305,0.7559090583162515,0.8483931366445163,0.7906318417967738,0.8421793703624366,0.7989826229108701,0.8206067159353986,0.7422386867720334,0.791386345549497,0.7571571667251138
0.8029486670496939,0.7782245093026308,0.6379920987831829,0.7879768027158199,0.7316083825591734,0.8028275693502348,0.8593273657105358,0.6977051128349111,0.7064125199552396,0.7916999188615322,0.845337934920697,0.7990582322978734,0.7308638611506149,0.7648735234115142,0.8067402845042984,0.7670657108365108,0.8108241598396948,0.769331934491913,0.7973132296856336,0.7496798645095115,0.8293149741261836,0.7596897070952813,0.7891740862418033,0.764769455053066,0.8216732707439345,0.7485841874003153,0.7674322147031694,0.82367003821238,0.75585415903663,0.8575166187824877,0.7158360725679231,0.7942449886914302,0.810292581615841,0.8252095877124755,0.7937257515939986,0.8628230282520987,0.7430418080608674,0.7934783662037871,0.7311670044194467,0.7524088582050896,0.8159357725565751,0.7605715973013257,0.7903247193272316,0.7429684260342408,0.8482677260168076,0.7477432232389449,0.8651604454945226,0.7968906634906512,0.7722613349861949,0.6664554768052826
0.7905734054513939,0.7938031518412825,0.685872215921604,0.8181594613187888,0.8037699375267842,0.8168142825195548,0.7659781812591566,0.7794154197689486,0.8112557773823403,0.846192429162197,0.6811474051696674,0.7370103645929622,0.8405721250350153,0.8234644421212118,0.7855855753850907,0.8655821689977135,0.7583592832373629,0.749376245635571,0.7227756771636695,0.8150509456674655,0.743566750245015,0.809810216105753,0.8534060426081003,0.8343318871403638,0.756278892964829,0.724765211807689,0.8008217964366393,0.8497263666078295,0.8351861082117623,0.7217421708897032,0.6926243122735842,0.8068575093573802,0.7685513402745519,0.8162771628221783,0.8024694828610511,0.8087438645115063,0.7550576343520844,0.7356685769189323,0.7880605576812523,0.850012825291481,0.7984029403651158,0.7981288115609052,0.7911013317396619,0.759000629049804,0.8199894396934567,0.6062950586953998,0.8115968380147756,0.8795632203551195,0.7728291458687737,0.7492023061485149
0.748351050039675,0.8567883409707385,0.7222630029672297,0.7803242577389812,0.824649348647404,0.8321460048447485,0.8662336203594632,0.5654686628773944,0.8094701017480356,0.7457541797885883,0.8720608004254788,0.7566350021997181,0.8310588642285303,0.6329885719766466,0.8220125583305035,0.797555272599547,0.8007052943688737,0.7951486574414672,0.8668143371722352,0.6692935146445069,0.7633024453181594,0.8670901845072849,0.7061491151169133,0.7133160194727506,0.796053302497561,0.7659720796751294,0.8427348303583825,0.8360759952850737,0.6554889391990952,0.7956811807588435,0.7297012594840198,0.8386935089158767,0.7859808845310314,0.6889444725571886,0.8522310453989826,0.7766812940181855,0.7333188894856574,0.8276188234015569,0.8088255699791281,0.8053898860498477,0.7395317603803218,0.8567985612206173,0.8035859085008944,0.7402602398957603,0.7807994445957334,0.7282226466255346,0.83833483100559,0.7756505740916111,0.6502303622731481,0.8467089250255342
0.7621515293625587,0.7659236612810791,0.855305048284141,0.6140459726461922,0.8040632272933714,0.7114702181580093,0.744706371775375,0.8277676118212924,0.8250194825189042,0.7245639879870789,0.8165671462269296,0.6869165372146999,0.8008712147740215,0.8758190894329623,0.7764635603029745,0.7605293833385264,0.796866166512722,0.8351384349264022,0.7867981256017577,0.7448653515318651,0.7663111680479023,0.6529889508884952,0.8086092007642777,0.8597410453603725,0.7287796817381669,0.786387540810256,0.67429505459201,0.7718470633608007,0.8145969837584082,0.7691731301683705,0.8509658549857171,0.8106797744486575,0.7057317226885711,0.7572066559304664,0.8248498897971246,0.8556815785909692,0.8168232005687088,0.6572975258340156,0.7335014587426035,0.8650167397621253,0.7625494116418136,0.7600842752326675,0.7494152482988304,0.6883386562095366,0.8388935594895492,0.8321560279026583,0.7849050653627785,0.6658828600728124,0.6355034198925857,0.8514820223877068
0.8066942777440064,0.7746820750344359,0.7603452080897748,0.7747992709548157,0.7125814659645509,0.7860867444939443,0.7776571517736406,0.7395560940845429,0.860124270498133,0.7436561033758766,0.7811914292228603,0.7614054610191259,0.7090982191967825,0.8497477785959213,0.7743689294691569,0.701436991912346,0.733667231845132,0.8608699344209843,0.7883708132891499,0.7983025510546955,0.7582858111838993,0.7784911511578128,0.7036532854890549,0.8249055773548266,0.8538528891945801,0.7908787417320582,0.7875391774573453,0.7839345434736531,0.8870244772140639,0.713451211841799,0.730451095375457,0.8165078206495713,0.7325081432644905,0.8257873262016086,0.7779466186985308,0.7990460159954732,0.8065558231387024,0.8362935279985741,0.7411730753934194,0.785843591655035,0.8469867843939497,0.7068627166518381,0.589166259778943,0.879872761685156,0.848485858845592,0.8243201494155372,0.8208215164381754,0.7555651661977256,0.7433146333778101,0.8977151090449622
0.811913800422949,0.7656750029593269,0.7815305217386264,0.7812671575540527,0.7797414814145395,0.8586875227742139,0.6936708871542141,0.7741885129993337,0.7531592972034761,0.7802255238643879,0.8508733539101135,0.7420119634286709,0.7563741304539668,0.7939404646875671,0.8001211450828758,0.7422534356014048,0.7480277077818289,0.835617056061056,0.8447664517068084,0.6752235403463285,0.7491257433584293,0.6776330076263675,0.7003138791830374,0.8846931396402715,0.8562462069929575,0.7869190268974288,0.771726059061726,0.7590312850596627,0.7870744957548788,0.7581642432065309,0.7382456436135745,0.7864390555519885,0.7974760477702129,0.7379891579871046,0.8054367978074173,0.807273293969122,0.6348402850410877,0.7461724760925825,0.8059550721736201,0.8409690907206618,0.8036543307912221,0.8704491195053257,0.6327430552297473,0.7175002147851242,0.6838498579642189,0.7846954755504243,0.7620168342115038,0.7405883321856801,0.7657731415312854,0.8053683545297183
0.7650491375283925,0.7562305685753563,0.7793428743965023,0.7424551597494136,0.8754999757440575,0.8299737825390194,0.8539640441519756,0.676009376279828,0.7202802479327037,0.7123072628693137,0.7607863378117866,0.7116555980052821,0.6427069217184096,0.8034166189914838,0.8475480112251284,0.8293479423239745,0.8213273401241299,0.8368540155711859,0.7676679429765823,0.7444697689186146,0.8037507932204639,0.8079887476071909,0.720976740872783,0.638729011931048,0.8697561522038212,0.8529344124612059,0.7202863556140939,0.7157943122107675,0.7324058406181965,0.8103360910084761,0.7956358466644597,0.8225479296939822,0.7040365935828018,0.8085691962451749,0.7633282887355909,0.7920512100926839,0.8229596582657195,0.8360182421492469,0.7011146517989817,0.7393327505569212,0.7377108952658691,0.8296872429532542,0.8015326283777947,0.7449992792794817,0.7811026251649013,0.7026288204917343,0.7678169922212645,0.6843264346517184,0.8616827825491843,0.7606134021013637
0.8258492236026154,0.7019826952354119,0.7683552156657889,0.8574565194055397,0.771947939227313,0.7734334604174827,0.825752090910286,0.7647297669312136,0.759920132417393,0.8014932402502748,0.7312035190557993,0.7116120097499212,0.8518312107320691,0.8113982681694126,0.8355577661828306,0.7809712601086702,0.7357504764981888,0.831537623136476,0.7685560586739659,0.6875405977450756,0.8228014048122698,0.7415712087280554,0.7898497741044673,0.758512419930346,0.7936773136243227,0.721319201241249,0.7778749280124247,0.8003159012037435,0.8217810446997943,0.8175272936382869,0.8270371379397594,0.7582919474402696,0.8242552716240585,0.7186465124644548,0.8163698797379694,0.8349679491427412,0.6993688262502981,0.6867991255058309,0.8057651487133942,0.7991916846500272,0.7127494542691317,0.7267082012004326,0.7974392283876497,0.7710706124229951,0.7795681844886353,0.7701010163131996,0.8346816301594991,0.7318004921287568,0.7323551234629624,0.7607935400057567
0.7470710471442688,0.7199726137140595,0.8257509053501366,0.7775336832452948,0.8292408416618289,0.7401396394848133,0.7918275351345629,0.8180160082086031,0.8131525381551056,0.7652091810422972,0.7900515728705411,0.8050222924763151,0.841208052166017,0.712920732729652,0.761563474833779,0.8088435024437742,0.7093106831502234,0.7515266308313161,0.8424632312942602,0.7121608516671518,0.773688410663616,0.7464509674089652,0.8093175052388434,0.7834045930517066,0.8106826248152389,0.804711983190116,0.8726606284657902,0.7317971530665649,0.6723906156668036,0.7793399013737047,0.8454551113340617,0.7394451075472704,0.5763660371550479,0.8224449078326267,0.79195722800436,0.8676456521640247,0.6959484962645129,0.7987227988943529,0.7701728762668201,0.746951766393743,0.6761044967261767,0.697795748173494,0.8076435454295947,0.7584193687647766,0.8258935777055145,0.8128293982299113,0.798492068734889,0.797528580820919,0.7540846111392393,0.7657484729254252
0.6723247031763601,0.7407802040209747,0.7663596198919302,0.8763036124680276,0.834952049989466,0.8226696809511658,0.6705859128113237,0.8472831351943781,0.6982660784169428,0.7883578838922465,0.7877464458739906,0.5594376064898665,0.799604054881161,0.8873360896830923,0.7396630364625927,0.8573011469614054,0.7395563570067499,0.7663192281400302,0.7018993512394083,0.8414557868564503,0.7971958491273166,0.8463540625392759,0.7644580960794162,0.8312347982004804,0.703100426721766,0.8202872194382476,0.819491222639497,0.7336680087773679,0.7904076947935292,0.7357626637448207,0.828942381772659,0.7399110043797663,0.8105239198639633,0.7850010423900788,0.7280197160728974,0.779742249423245,0.7859712549986125,0.8207554887791738,0.8364226963736258,0.7735690405552169,0.748208590399662,0.80389982907675,0.7710009013586524,0.8538593230242454,0.7959956081182873,0.6751391709548713,0.7041212609859109,0.8243804481666513,0.885539882855734,0.7846601517978631
0.7434956961893431,0.7828651834703069,0.8124362283612852,0.7566392524065411,0.8296828618139145,0.8515202895584348,0.5495231825452872,0.8591338682234613,0.8592150094707391,0.7121826588243254,0.7447772222277269,0.8573472818614829,0.8096090967262939,0.6955008900157975,0.7888199877609555,0.8388536851945175,0.735576033022258,0.7946268694744087,0.7333168215735019,0.8115771749427414,0.6989544469203767,0.7609957105162937,0.7617993765836687,0.870375265015966,0.824020161308797,0.8081727257921598,0.7538608292103491,0.7685640360927617,0.7590640441484929,0.815919831769743,0.8012803335721725,0.6357414530862207,0.8578342112763231,0.806387034464407,0.7968412480189608,0.8413878776578203,0.770564876041697,0.8309469719429089,0.7061687869070299,0.7330459801105684,0.6842339914359952,0.7550852058095724,0.8300203198818814,0.8118705636933585,0.8104996380695009,0.7798291799510252,0.8435690805907372,0.8154073404391217,0.7166169791896673,0.7913610150742583
0.7732426630158264,0.6480591177402216,0.8842643476769013,0.8072557642543579,0.7880924910833549,0.7981200963482054,0.8074392021612776,0.7523475765514972,0.8735196676686192,0.7070466006262813,0.8020950263560187,0.8396483385364675,0.7102989550644876,0.6841628430328655,0.8038178476329443,0.721786288729988,0.7565468637725352,0.8158989012369771,0.7649908521312397,0.8453722787839133,0.701631042670712,0.8223061648380379,0.8230559050983146,0.7983203292729575,0.733356775755232,0.8335534462997327,0.7698518489175277,0.8487521867572807,0.5651284699803003,0.8138940249935369,0.8080022639522623,0.7831415562825782,0.7635068801187073,0.7921997770058603,0.7963880958517832,0.8310640210151086,0.7112463511505843,0.7892295840949306,0.7616888323934488,0.8094074324014804,0.8084441887160374,0.7276585680440169,0.776145808197141,0.7227699267564749,0.8400031082479301,0.8061323236612691,0.6662325991292457,0.8423967536592937,0.843747240143242,0.7545730016101152
0.7472902472852341,0.8419108443432014,0.7259767734360822,0.7446380376821059,0.8161539010099974,0.8164062932406992,0.8312584421241707,0.7333867744001672,0.7842423751042232,0.7038008233341109,0.696549773017577,0.7812184838458177,0.8260835986315184,0.8042743583848755,0.7302647607198076,0.798824978527326,0.7654455257044609,0.8123963943832565,0.7981975855651029,0.7208784637898307,0.7367212919049213,0.8283434456634533,0.7468850602895979,0.7267077990093977,0.8350505764133156,0.8050944175910563,0.8262571251972598,0.799646069681345,0.742351230426317,0.7259601825484694,0.8114300945092847,0.7779425518088203,0.6847144687574895,0.6438687084999271,0.8675835039761084,0.7957697897266398,0.8761998057473807,0.8026933139672614,0.7659578660923814,0.75324571355058,0.8282391184297263,0.7767200810195436,0.7144434775471558,0.7514814533657366,0.8254715901892568,0.7889237546099164,0.6997057576624353,0.8656177709274034,0.7713494465044823,0.8105741447013879
