-0.922230014,1.286979455,0.26324048166666664,23.862217,0.11893623833333333,0.8810637633333332,3.6116314166666665,-1.35024493,13.566921000000002,36.715794499999994,-1.1226378483333332,2.4099231333333333,1.1666666666666667,2.766879583333333,-2.7245796499999995,3.6967459666666667,0.56066196,13.566921000000002,1.459519545,138.70483166666665,22.058474,6.589889633333333,0.7122869700000001,50.786994666666665,139.33333333333334,0.5446013683333334,4.048808116666667,4.101619983333333,0.8810637633333332,3.3999887166666665,2.6708915500000003,-0.56066196,4.1552219500000005,0.11893623833333333,41.0,15.488836999999998,18.868406166666666,9.666666666666666,19.249496500000003,4.663365683333334,0.5207189666666666,3.0732631666666665,2.5,1.0,19.249496500000003,0.0,5.333333333333333,3.0732631666666665,0.0,6.666666666666667,0.0,0.0,9.333333333333334,7.666666666666667,9.833333333333334,1.5,2.1666666666666665,1.0,1.6666666666666667,0.5,0.5,0.0,2.0,14.0,-5.48
-0.7762150113333334,1.0782306933333334,0.25815509166666667,23.862217,0.11636421666666667,0.8836357833333333,3.62194995,-1.2574432766666666,13.566921000000002,39.860529,-1.0916023133333332,2.31609835,1.1666666666666667,2.8175233,-2.7065972499999997,3.64309785,0.5700268033333333,13.566921000000002,1.4595197649999998,136.03099833333332,22.058474,6.620659533333332,0.6984456983333334,50.786994666666665,133.16666666666666,0.5349125333333333,3.9447721833333333,3.990775016666667,0.8836357833333333,2.6648560166666666,2.577066766666667,-0.5700268033333333,4.048153416666667,0.11636421666666667,41.333333333333336,15.488836999999998,22.01314066666667,9.5,18.302400666666667,4.603470366666667,1.0414379333333332,6.146526333333333,3.3333333333333335,1.0,18.302400666666667,0.0,5.166666666666667,6.146526333333333,0.0,6.5,0.0,0.0,9.333333333333334,7.5,9.666666666666666,1.5,2.1666666666666665,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,2.0,14.0,-6.72
-0.765504994,1.155970055,0.26323952666666667,23.862217,0.11893623833333333,0.8810637633333332,3.613679116666667,-1.29985248,13.566921000000002,36.715794499999994,-1.1228058483333334,2.4373438833333334,1.1666666666666667,2.7801217333333335,-2.7364568499999997,3.7107098166666668,0.56066235,13.566921000000002,1.4595196350000001,138.70483166666665,22.058474,6.542857733333332,0.730181865,50.786994666666665,137.33333333333334,0.5446009183333332,4.048808116666667,4.101619983333333,0.8810637633333332,3.3999887166666665,2.69831245,-0.56066235,4.1602569,0.11893623833333333,41.0,15.488836999999998,18.868406166666666,10.666666666666666,19.249496500000003,4.690786433333334,0.5207189666666666,3.0732631666666665,2.5,1.0,19.249496500000003,0.0,5.333333333333333,3.0732631666666665,0.0,6.666666666666667,0.0,0.0,9.333333333333334,7.666666666666667,9.833333333333334,1.5,2.1666666666666665,1.0,1.6666666666666667,0.5,0.5,0.0,2.0,14.0,-6.39
-0.562629999,0.91463006,0.24132514500000002,23.862217,0.13405308166666666,0.86594691,4.155562383333334,-1.321274485,13.566921000000002,69.26583666666666,-1.1577950816666667,2.4564421666666667,1.3333333333333333,3.2084621166666665,-2.7263902499999997,4.488464799999999,0.62868003,13.566921000000002,2.481174065,150.53716333333332,22.058474,6.350872566666666,0.7792602216666666,51.8651025,180.66666666666666,0.4846706,4.34780735,4.385923300000001,0.6976200333333334,1.52131625,3.0375799666666663,-0.62868003,4.465585750000001,0.30237997833333335,46.666666666666664,44.894143333333325,15.723671666666666,11.5,21.510650166666665,5.244130150000001,0.5207189666666666,6.146526333333333,4.5,1.0,51.551403,2.5263451666666668,6.166666666666667,6.146526333333333,27.083671666666664,7.333333333333333,0.0,0.0,10.666666666666666,8.333333333333334,10.833333333333334,3.5,2.5,1.1666666666666667,3.6666666666666665,0.8333333333333334,0.8333333333333334,0.0,2.3333333333333335,14.0,-7.1
-0.36782167899999996,0.7607309683333333,0.263800125,23.862217,0.13476405333333333,0.865235935,3.751312966666667,-0.9967427143333333,13.566921000000002,42.188448,-1.1225871816666666,1.8812274733333334,1.0,2.931286883333333,-2.6985662,3.7661285166666665,0.559322435,13.566921000000002,1.742683625,124.16983216666665,22.058474,6.635458,0.6949957016666667,47.325745000000005,115.66666666666667,0.5428658633333333,3.550527133333334,3.573988283333333,0.7473785333333334,1.7969910333333334,2.2634200100000004,-0.559322435,3.666338083333333,0.252621465,35.666666666666664,26.464776333333333,9.434203166666666,8.166666666666666,18.30240016666667,4.231328350000001,0.5207189666666666,6.146526333333333,2.8333333333333335,1.0,39.742977333333336,0.0,5.333333333333333,6.146526333333333,19.179423666666665,5.666666666666667,0.0,0.0,8.333333333333334,6.666666666666667,8.833333333333334,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281705533333332,-8.3
-0.5138366816666666,0.9694797299999999,0.268885515,23.862217,0.137336075,0.8626639150000001,3.740994433333333,-1.0895443676666667,13.566921000000002,39.043713499999996,-1.1536227166666666,1.9750522566666666,1.0,2.880643166666666,-2.7165486,3.8197766333333334,0.5499575916666667,13.566921000000002,1.742683405,126.84366549999999,22.058474,6.6046881,0.7088369733333334,47.325745000000005,121.83333333333333,0.5525546983333333,3.654563066666667,3.68483325,0.7448065133333334,2.5321237333333335,2.3572447933333334,-0.5499575916666667,3.773406616666666,0.2551934866666667,35.333333333333336,26.464776333333333,6.289468666666667,8.333333333333334,19.249495999999997,4.291223666666667,0.0,3.0732631666666665,2.0,1.0,40.69007316666667,0.0,5.5,3.0732631666666665,19.179423666666665,5.833333333333333,0.0,0.0,8.333333333333334,6.833333333333333,9.0,2.0,2.1666666666666665,1.1666666666666667,2.0,0.3333333333333333,0.3333333333333333,2.2611535000000003,2.1666666666666665,13.281705533333332,-7.62
-0.43329666899999997,0.919289685,0.25080349333333335,23.862217,0.10591515166666667,0.8940848533333333,3.785280066666667,-1.1424156883333334,13.566921000000002,42.188448,-1.0273518733333333,1.8812274733333334,1.0,3.1352374,-2.6943670833333333,3.642575366666667,0.5869091933333334,13.566921000000002,1.7426838533333333,131.1833323333333,22.058474,6.595273966666666,0.7155307533333333,47.325745000000005,135.0,0.51982067,3.777720083333333,3.8053533499999994,0.7920563533333334,1.7969910333333334,2.2634200100000004,-0.5869091933333334,3.887531166666667,0.20794364333333334,38.666666666666664,26.464776333333333,9.434203166666666,9.0,15.46111266666667,4.414861566666667,2.0828758666666665,6.146526333333333,2.8333333333333335,1.0,36.90168933333334,0.0,5.333333333333333,6.146526333333333,19.179423666666665,6.166666666666667,0.0,0.0,8.833333333333334,7.166666666666667,9.333333333333334,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281028749999999,-6.46
-0.4332966706666666,0.917306435,0.25163259666666665,23.862217,0.11301537883333333,0.8869846283333335,3.785338566666667,-1.1416351976666668,13.566921000000002,42.188448,-1.0273695516666668,1.8812274733333334,1.0,3.1372674999999997,-2.6926812333333334,3.6498094833333337,0.5868400633333334,13.566921000000002,1.742683835,131.18333216666664,22.058474,6.595048816666665,0.7141639300000001,47.325745000000005,137.83333333333334,0.519952465,3.777720066666667,3.8053533333333327,0.7849561283333334,1.7969910333333334,2.2634200100000004,-0.5868400633333334,3.8872355666666674,0.21504387049999998,38.666666666666664,26.464776333333333,9.434203166666666,9.166666666666666,15.46111266666667,4.417667716666666,2.0828758666666665,6.146526333333333,2.8333333333333335,1.0,36.90168933333334,0.0,5.333333333333333,6.146526333333333,19.179423666666665,6.166666666666667,0.0,0.0,8.833333333333334,7.166666666666667,9.333333333333334,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281028749999999,-6.81
-0.4332966673333334,0.9174790483333334,0.24799127833333334,23.862217,0.09900509866666667,0.9009948983333332,3.7851051499999997,-1.14156545,13.566921000000002,42.188448,-1.0266171816666667,1.8812274733333334,1.0,3.1314297166666663,-2.6948071166666665,3.6494872333333332,0.5868693083333334,13.566921000000002,1.7426838333333334,131.18333033333332,22.058474,6.600197883333333,0.7101379250000001,47.325745000000005,125.0,0.514244505,3.777719983333333,3.8053532833333334,0.7831374966666665,1.7969910333333334,2.2634200100000004,-0.5868693083333334,3.8873146333333337,0.21686251033333334,38.666666666666664,26.464776333333333,9.434203166666666,9.0,15.461112666666665,4.414861566666667,2.0828758666666665,6.146526333333333,2.8333333333333335,1.0,36.901689833333336,0.0,5.333333333333333,6.146526333333333,19.179423666666665,6.166666666666667,0.0,0.0,8.833333333333334,7.166666666666667,9.333333333333334,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281705533333332,-7.15
-0.6011366666666667,1.17789381,0.24808343666666668,23.862217,0.09350532583333332,0.9064946783333333,3.7860821000000002,-1.2824196533333334,13.566921000000002,39.043713499999996,-1.025672885,1.9750522566666666,1.0,3.14830615,-2.710832333333333,3.666363666666667,0.5866637033333334,13.566921000000002,1.7426836733333335,136.194997,22.058474,6.5573390499999995,0.7286451283333335,47.325745000000005,136.0,0.5144368383333333,3.9574868666666667,3.993319916666667,0.7886372766666666,2.5321237333333335,2.3572447933333334,-0.5866637033333334,4.067761133333334,0.21136273749999998,39.333333333333336,26.464776333333333,6.289468666666667,9.5,15.461112666666665,4.5368699999999995,2.0828758666666665,3.0732631666666665,2.0,1.0,36.901689833333336,0.0,5.5,3.0732631666666665,19.179423666666665,6.5,0.0,0.0,9.0,7.5,9.666666666666666,2.0,2.1666666666666665,1.1666666666666667,2.0,0.3333333333333333,0.3333333333333333,2.2611535000000003,2.1666666666666665,13.281705533333332,-6.03
-0.4114716706666666,0.8658130483333334,0.25298451000000005,23.862217,0.10707689316666667,0.8929230983333335,3.773809666666667,-1.0935129,13.566921000000002,42.188448,-1.0585970133333331,1.8812274733333334,1.0,3.0639095666666663,-2.6967643,3.6862589166666666,0.5777100700000001,13.566921000000002,1.7426837733333336,128.845497,22.058474,6.612286816666667,0.7054719933333334,47.325745000000005,120.16666666666667,0.5237410066666667,3.7019890333333336,3.7282316166666667,0.7750656966666667,1.7969910333333334,2.2634200100000004,-0.5777100700000001,3.8139366666666668,0.22493430483333332,37.666666666666664,26.464776333333333,9.434203166666666,8.666666666666666,16.4082085,4.352748450000001,1.5621569,6.146526333333333,2.8333333333333335,1.0,37.848785666666664,0.0,5.333333333333333,6.146526333333333,19.179423666666665,6.0,0.0,0.0,8.666666666666666,7.0,9.166666666666666,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281705533333332,-7.47
-0.6168400056666666,1.0817044199999999,0.25298423666666664,23.862217,0.10300249716666666,0.8969975033333334,3.7736661333333337,-1.2452199766666667,13.566921000000002,45.33318233333333,-1.05863664,2.1135352683333335,1.0,3.08576715,-2.7034947333333332,3.7081165000000005,0.57771017,13.566921000000002,1.7426839316666667,135.85899866666665,22.058474,6.6096039,0.7064689116666667,47.325745000000005,133.66666666666666,0.5237409166666667,3.9291818999999997,3.9579149499999997,0.7791401016666666,2.5321237333333335,2.4957278,-0.57771017,4.042287016666667,0.2208599088333333,40.0,26.464776333333333,12.5789375,9.333333333333334,16.4082085,4.585056233333334,1.5621569,6.146526333333333,2.8333333333333335,1.0,37.848785666666664,0.0,5.5,6.146526333333333,19.179423666666665,6.5,0.0,0.0,9.166666666666666,7.5,9.666666666666666,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281705533333332,-7.0
-0.8767433390000002,1.3356357716666665,0.2523423183333333,23.862217,0.09687981266666666,0.9031201916666666,3.7782586333333334,-1.4361548133333333,13.566921000000002,48.477916666666665,-1.0587131516666666,2.429582283333333,1.0,3.129924583333333,-2.7179676166666664,3.7522739333333335,0.5779626566666668,13.566921000000002,1.7426837533333333,145.21033166666663,22.058474,6.566320050000001,0.7251858033333334,47.989407,149.5,0.52352172,4.23210565,4.264181583333333,0.78526279,3.2672564333333334,2.8089686833333336,-0.5779626566666668,4.34435905,0.21473722433333334,43.333333333333336,26.464776333333333,15.723671833333333,10.5,16.4082085,4.8858113,1.5621569,3.0732631666666665,2.8333333333333335,1.0,37.848785666666664,0.0,5.666666666666667,3.0732631666666665,19.179423666666665,7.166666666666667,0.0,0.0,9.833333333333334,8.166666666666666,10.333333333333334,2.0,2.1666666666666665,1.1666666666666667,2.0,0.5,0.5,2.2611535000000003,2.1666666666666665,13.281705533333332,-6.39
-0.8741016706666667,1.2572147783333332,0.2583443966666667,23.862217,0.11662082833333332,0.8833791633333333,3.6060990166666667,-1.527429645,13.566921000000002,62.97636816666667,-1.1227789483333332,2.563158683333333,1.1666666666666667,3.086775466666667,-2.722007083333333,4.0259894166666665,0.57035603,13.566921000000002,2.4811718783333334,147.70599666666666,22.058474,6.6659831333333335,0.6743807199999999,50.78699466666668,172.83333333333334,0.5340450950000001,4.33819995,4.381036633333333,0.7326449266666667,2.99158165,3.144296466666667,-0.57035603,4.4634075,0.26735508166666666,46.333333333333336,44.89414333333334,9.434203166666666,11.333333333333334,19.249496499999996,5.136770516666667,0.5207189666666666,3.0732631666666665,4.5,1.0,46.33316783333334,0.0,5.833333333333333,3.0732631666666665,27.083671666666664,7.5,0.0,0.0,10.5,8.5,10.666666666666666,3.5,2.1666666666666665,1.0,3.6666666666666665,0.8333333333333334,0.8333333333333334,0.0,2.0,14.0,-6.43
-0.4271750113333333,0.7676404083333334,0.2587144133333333,23.862217,0.12367429166666667,0.8763256983333334,3.7614522000000004,-1.0555327326666666,13.566921000000002,48.47791683333333,-1.0915784466666667,2.0197104849999996,1.0,3.0034006666666664,-2.6877408499999995,3.735245866666667,0.5686874066666667,13.566921000000002,1.7426840133333334,128.50949849999998,22.058474,6.664326516666667,0.6819289533333333,47.325745000000005,120.66666666666667,0.5331768800000001,3.6736840500000003,3.692826633333333,0.7584682966666666,1.7969910333333334,2.4019030166666666,-0.5686874066666667,3.7881669499999995,0.24153170333333332,38.333333333333336,26.464776333333333,15.723671999999999,8.666666666666666,17.355304333333333,4.403740833333334,1.0414379333333332,9.2197895,3.6666666666666665,1.0,38.7958815,0.0,5.333333333333333,9.2197895,19.179423666666665,6.0,0.0,0.0,8.833333333333334,7.0,9.166666666666666,2.0,2.1666666666666665,1.1666666666666667,2.0,0.6666666666666666,0.6666666666666666,2.2611535000000003,2.1666666666666665,13.281705533333332,-7.89
-0.3378450073333334,0.7543176933333333,0.26624705,23.862217,0.1307254833333333,0.8692745083333332,3.7559888833333326,-0.9343732176666667,13.566921000000002,27.485794,-1.1226832316666668,1.9252669683333334,1.0,2.788373383333333,-2.7147966,3.6199689,0.5544758533333334,13.566921000000002,1.2318576416666667,123.17599683333333,22.058474,6.550207616666666,0.73177621,47.325745000000005,101.66666666666667,0.5481434766666667,3.519427616666667,3.5485382999999993,0.8267842249999999,2.7363272666666667,2.1473748666666665,-0.5544758533333334,3.62720715,0.17321576833333333,34.333333333333336,11.762123166666667,12.5789375,8.333333333333334,18.30240016666667,4.115283183333333,0.5207189666666666,6.146526333333333,1.8333333333333333,1.0,26.201141666666672,0.0,5.0,6.146526333333333,5.637587833333334,5.5,0.0,0.0,8.0,6.5,8.666666666666666,1.0,2.1666666666666665,1.1666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.2611535000000003,2.1666666666666665,13.281705533333332,-8.52
-0.34196834333333337,0.7813595416666667,0.26155712833333333,23.862217,0.15171266666666666,0.8482873233333335,3.9487226,-0.9849447410000001,13.566921000000002,35.89897916666666,-1.1538354166666667,1.9500806183333335,1.0,2.968128633333333,-2.7326743666666666,4.131159,0.5863840966666667,13.566921000000002,1.7426857299999998,129.5101618333333,22.058474,6.679280516666666,0.6671377883333333,48.40385283333333,122.66666666666667,0.52320702,3.684579533333333,3.707996616666667,0.7304299216666665,2.5321237333333335,2.3322731666666665,-0.5863840966666667,3.7968990333333337,0.2695700783333333,36.333333333333336,26.464776333333333,3.1447343333333335,9.0,21.510649666666666,4.362477066666667,0.0,3.0732631666666665,2.0,1.0,42.951226833333344,2.5263451666666668,5.333333333333333,3.0732631666666665,19.179423666666665,5.833333333333333,0.0,0.0,8.5,6.833333333333333,9.166666666666666,2.0,2.3333333333333335,1.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,2.2611535000000003,2.3333333333333335,13.281705533333332,-7.43
-0.2689483416666667,0.75669752,0.27035557833333335,23.862217,0.14425555666666667,0.8557444316666668,3.7379013333333333,-0.9602423436666667,13.566921000000002,35.89897916666666,-1.15370255,1.819926103333333,1.0,2.858500166666667,-2.7140579833333334,3.804301416666666,0.5496363633333333,13.566921000000002,1.7426837533333333,122.167997,22.058474,6.610418150000001,0.7028846766666667,46.662082999999996,114.16666666666667,0.5529052416666667,3.5031011833333334,3.531299933333333,0.73788703,2.5321237333333335,2.204924816666667,-0.5496363633333333,3.6245387833333336,0.26211296833333336,33.666666666666664,26.464776333333333,3.1447343333333335,8.333333333333334,19.249495999999997,4.1541956,0.0,6.146526333333333,2.0,1.0,40.690073166666664,0.0,5.333333333333333,6.146526333333333,19.179423666666665,5.5,0.0,0.0,8.0,6.5,8.666666666666666,2.0,2.1666666666666665,1.1666666666666667,2.0,0.3333333333333333,0.3333333333333333,2.2611535000000003,2.1666666666666665,13.281705533333332,-8.05
