2.1666666666666665,1.0,9.666666666666666,6.5,7.5,1.0,1.1666666666666667,-2.722447533333334,1.0,1.0,8.833333333333334,4.533930333333333,1.9905021850000004,2.23111405,5.666666666666667,-0.9942477066666667,3.8819933499999997,3.4098062,3.300804483333333,1.2585813766666665,-1.2734630266666667,1.2006708966666666,3.9979308999999996,0.6744441166666667,14.0,6.6546964,2.1666666666666665,-0.6620683316666667,4.1189246,1.0,0.16666666666666666,0.6182241749999999,-0.6182241749999999,0.24643213666666666,0.5093118416666668,9.619484,13.541835833333332,0.0,13.566921000000002,0.9142174733333333,0.16114966349999996,0.08578253683333331,0.8388503549999999,0.0,28.47314516666667,14.931309500000003,0.0,0.16666666666666666,2.603594833333333,48.495397833333335,15.780762333333334,2.7363272666666667,14.702653166666666,9.434203,4.045194933333334,25.69553133333333,27.281591333333328,15.780762333333334,13.984213666666667,22.058474,137.53899833333335,125.5,9.166666666666666,38.0,-5.4
2.0,0.0,9.666666666666666,6.666666666666667,7.666666666666667,1.0,1.0,-2.73293565,0.0,1.0,8.833333333333334,4.509903949999999,2.327744966666667,2.4082721333333335,5.5,-0.9937163516666668,3.6578313333333328,3.0508647166666663,2.9465728833333333,1.5078062233333334,-1.381917471666667,0.6898444966666667,4.059972016666666,0.7641355216666668,14.0,6.4833325,2.0,-0.9556983516666667,4.1690896833333335,1.0,0.16666666666666666,0.5554706566666666,-0.5554706566666666,0.25989641,0.5389471833333334,0.0,0.0,0.0,13.566921000000002,0.9158393566666666,0.08416065383333332,0.08416065383333332,0.9158393566666666,0.0,14.514016833333335,14.514016833333335,0.0,0.16666666666666666,2.603594833333333,46.662082999999996,12.293052666666666,3.6756635,0.0,28.30260833333333,4.111994933333334,23.862217,28.30260833333333,12.293052666666666,13.566921000000002,22.058474,138.21833,125.0,9.166666666666666,38.333333333333336,-5.17
2.1666666666666665,0.0,9.666666666666666,6.5,7.5,1.0,1.1666666666666667,-2.7358911999999997,0.0,1.0,8.833333333333334,4.509903949999999,2.1610783000000002,2.241605466666667,5.5,-0.9937530583333335,3.8927717833333326,3.2876751499999997,3.1833833166666667,1.2420004533333333,-1.233675865,0.6898445466666666,4.014257333333333,0.7424495950000001,14.0,6.524498016666667,2.1666666666666665,-0.7218616683333333,4.124038033333334,1.0,0.16666666666666666,0.6144329233333333,-0.6144329233333333,0.24338771666666667,0.5149031816666668,0.0,0.0,0.0,13.566921000000002,0.913608275,0.0863917375,0.0863917375,0.913608275,0.0,14.931309500000003,14.931309500000003,0.0,0.16666666666666666,2.603594833333333,48.495397833333335,19.268472,3.6756635,0.0,18.868406166666663,4.061461633333334,25.69553133333333,18.868406166666663,19.268472,13.984213666666667,22.058474,138.54699666666667,125.0,9.166666666666666,38.333333333333336,-5.75
2.0,1.0,9.833333333333334,6.833333333333333,7.833333333333333,1.0,1.0,-2.7191452,1.0,1.0,9.0,4.617263666666666,2.275019966666667,2.51563185,5.833333333333333,-0.9936119033333335,3.6546159499999997,3.1899771999999995,3.080975483333333,1.5206792899999997,-1.444805288333333,1.2006706583333333,4.119376549999999,0.7411524866666667,14.0,6.531948900000001,2.0,-0.8981983316666667,4.241886466666667,1.0,0.16666666666666666,0.5603175283333334,-0.5603175283333334,0.2574485716666667,0.5336692100000001,0.0,13.541835833333332,0.0,13.566921000000002,0.9178271616666667,0.15753998016666662,0.08217285349999998,0.8424600433333334,0.0,28.055852500000004,14.514016833333335,0.0,0.16666666666666666,2.603594833333333,46.662082999999996,12.293052666666666,2.7363272666666667,14.702653166666666,18.86840583333333,4.172678250000001,23.862217,36.71579416666666,12.293052666666666,13.566921000000002,22.058474,139.548165,132.5,9.333333333333334,38.666666666666664,-5.1
2.1666666666666665,1.0,9.833333333333334,6.666666666666667,7.666666666666667,1.1666666666666667,1.0,-2.7214565500000005,1.0,1.0,9.0,4.593237283333333,2.1398825333333336,2.3249388000000004,5.666666666666667,-0.9937620183333334,4.003292066666666,3.3045192666666665,3.200227433333333,1.3848121899999999,-1.3795115383333334,1.2003469966666667,4.09892405,0.7247002400000001,14.0,6.558403516666668,2.1666666666666665,-0.6885083353333333,4.209526433333333,1.0,0.16666666666666666,0.59631172,-0.59631172,0.24692556166666668,0.5122302800000001,0.0,3.0028391666666665,0.0,13.566921000000002,0.9120934533333335,0.10243048133333332,0.087906561,0.8975695299999998,0.0,18.463952166666672,15.46111266666667,0.0,0.16666666666666666,5.401183033333333,46.662082999999996,12.293052666666666,3.4714599666666666,11.61918,12.578937333333334,4.1347616,23.862217,27.342851999999997,12.293052666666666,14.514016833333335,22.058474,139.7128316666667,136.5,9.333333333333334,39.0,-6.14
2.0,1.0,10.0,7.0,8.0,1.0,1.0,-2.721784733333333,1.0,1.0,9.166666666666666,4.676570616666666,2.334327,2.5749388000000004,5.833333333333333,-0.9935718000000001,3.6568655,3.218437283333333,3.11414545,1.55795614,-1.4955442716666667,1.2006701466666667,4.195107433333333,0.7537903016666667,14.0,6.503794066666667,2.0,-0.9318266683333333,4.313927233333334,1.0,0.16666666666666666,0.5606917849999999,-0.5606917849999999,0.257643375,0.5343064650000001,0.0,13.541835833333332,0.0,13.566921000000002,0.9175030816666666,0.143031638,0.08249693349999998,0.8569683750000001,0.0,28.055852,14.514016833333335,0.0,0.16666666666666666,2.603594833333333,46.662082999999996,12.293052666666666,3.4714599666666666,14.702653166666666,15.723671666666666,4.2484615833333335,23.862217,33.57106066666666,12.293052666666666,13.566921000000002,22.058474,141.88599833333333,150.16666666666666,9.5,39.666666666666664,-5.11
2.1666666666666665,1.0,10.0,6.833333333333333,7.833333333333333,1.0,1.1666666666666667,-2.7252394166666662,1.0,1.0,9.166666666666666,4.676570616666666,2.192068066666667,2.4235641,5.833333333333333,-0.9944973016666667,3.8077374,3.3802917999999997,3.275999966666667,1.4671523899999999,-1.4189502383333334,1.2318589466666665,4.1535804,0.6715989466666666,14.0,6.672288366666667,2.1666666666666665,-0.9007566683333333,4.268093400000001,1.0,0.16666666666666666,0.60992099,-0.60992099,0.24808169666666668,0.5122012383333333,3.6764123333333334,0.0,0.0,13.566921000000002,0.9155944716666667,0.08440554433333332,0.08440554433333332,0.9155944716666667,0.0,14.931309500000003,14.931309500000003,0.0,0.16666666666666666,2.603594833333333,46.662082999999996,15.780762333333334,2.9405308,14.702653166666666,12.578937333333334,4.2013616,23.862217,27.281590499999997,15.780762333333334,13.984213666666667,22.058474,142.214665,150.16666666666666,9.5,39.666666666666664,-5.19
2.1666666666666665,0.8333333333333334,10.0,6.666666666666667,7.666666666666667,1.3333333333333333,1.0,-2.7217496833333334,0.8333333333333334,1.0,9.166666666666666,4.65887845,2.1121047500000003,2.241605466666667,5.833333333333333,-0.9935730916666667,4.004926733333333,3.404147716666666,3.299855883333333,1.3679872733333331,-1.3704003216666667,1.0897289633333334,4.167698199999999,0.75471325,14.0,6.502362916666667,2.3333333333333335,-0.6535016683333333,4.264166483333333,0.8333333333333334,0.16666666666666666,0.6247374433333334,-0.6247374433333334,0.24319424833333333,0.5015205716666666,5.649909999999999,0.0,1.5701732666666668,13.566921000000002,0.9177187416666666,0.08915049966666666,0.08228127149999999,0.9108495150000001,0.0,16.08419016666667,14.514016833333335,0.0,0.16666666666666666,5.6768578666666665,46.662082999999996,12.293052666666666,3.4714599666666666,5.738119166666666,15.723671666666666,4.199244916666667,23.862217,24.60652516666666,12.293052666666666,15.137094333333332,22.058474,142.55133,150.0,9.333333333333334,40.0,-6.0
2.0,2.0,10.166666666666666,7.166666666666667,8.166666666666666,1.0,1.0,-2.7032962499999997,2.0,1.0,9.5,4.786869966666666,2.2845417,2.685238183333334,5.833333333333333,-0.9902296766666668,3.650154416666666,3.346743533333333,3.2377418166666665,1.5277959733333333,-1.532385855,1.7114964350000001,4.226207,0.6859408633333334,14.0,6.6322664666666675,2.0,-0.9329449983333333,4.351427416666667,2.0,0.3333333333333333,0.5617684933333333,-0.5617684933333333,0.25680009833333334,0.5323286133333335,0.0,27.083671666666664,0.0,13.566921000000002,0.9181042133333334,0.22776148800000004,0.08189579383333333,0.77223853,0.0,41.597687666666666,14.514016833333335,0.0,0.3333333333333333,2.603594833333333,46.662082999999996,9.2197895,3.2672564333333334,29.405306333333332,9.434203,4.271994933333334,23.862217,45.05750799999999,9.2197895,13.566921000000002,22.058474,142.87983166666666,144.33333333333334,10.0,41.333333333333336,-5.16
2.1666666666666665,0.0,10.0,6.5,7.666666666666667,1.1666666666666667,1.1666666666666667,-2.727533683333333,0.0,1.1666666666666667,9.166666666666666,4.6616845499999995,2.1825463833333334,2.272189366666667,5.666666666666667,-0.9953207000000002,3.990380499999999,3.6080445666666665,3.5037527333333327,1.2497044683333332,-1.2888827716666666,0.85879973,4.139690683333333,0.7241524283333334,14.0,6.5564593,2.3333333333333335,-0.676783335,4.239525366666666,0.8333333333333334,0.16666666666666666,0.6541331833333333,-0.6541331833333333,0.25072241333333334,0.49677068333333335,0.0,0.0,0.0,15.828074500000005,0.89796912,0.09245468299999998,0.10203089799999998,0.9075453299999999,0.009576216333333333,16.775170333333335,18.93342566666667,2.1582551666666667,0.16666666666666666,4.0007776999999995,50.63911916666666,18.439579,2.9405308,0.0,22.013140166666663,4.176261616666667,27.83925316666667,22.013140166666663,19.3160425,15.828074500000005,24.2167295,143.05133,148.66666666666666,9.5,40.0,-7.02
2.0,1.0,10.166666666666666,7.166666666666667,8.166666666666666,1.0,1.0,-2.7303733666666665,1.0,1.0,9.5,4.786869966666666,2.444626333333334,2.685238183333334,5.833333333333333,-0.9937589683333335,3.6545963166666664,3.2184724333333334,3.109470716666667,1.5573518899999998,-1.5067002716666666,1.2006706683333332,4.242533416666666,0.7414864316666668,14.0,6.5312542333333345,2.0,-1.000690015,4.3617204166666665,2.0,0.3333333333333333,0.5603176266666666,-0.5603176266666666,0.2574485266666667,0.5336691216666667,0.0,13.541835833333332,0.0,13.566921000000002,0.9181042133333334,0.15726292049999996,0.08189579383333333,0.842737095,0.0,28.055852500000004,14.514016833333335,0.0,0.3333333333333333,2.603594833333333,46.662082999999996,12.293052666666666,3.4714599666666666,14.702653166666666,25.157873999999996,4.29017825,23.862217,43.00526233333333,12.293052666666666,13.566921000000002,22.058474,143.88783,144.33333333333334,10.0,41.333333333333336,-5.54
2.1666666666666665,1.0,10.166666666666666,7.0,8.0,1.0,1.1666666666666667,-2.7333289166666668,1.0,1.0,9.5,4.786869966666666,2.2779596666666673,2.518571516666667,5.833333333333333,-0.9937956750000002,3.8895367666666663,3.4552828666666664,3.34628115,1.2915461199999998,-1.358458665,1.2006707183333332,4.196818733333333,0.7198005050000001,14.0,6.572419750000001,2.1666666666666665,-0.7668533316666667,4.316668766666667,2.0,0.3333333333333333,0.6192798933333333,-0.6192798933333333,0.24093983333333335,0.5096251199999999,0.0,13.541835833333332,0.0,13.566921000000002,0.9158731316666667,0.15949400416666662,0.08412687749999999,0.8405060133333334,0.0,28.47314516666667,14.931309500000003,0.0,0.3333333333333333,2.603594833333333,48.495397833333335,19.268472,3.4714599666666666,14.702653166666666,15.723671833333333,4.239644950000001,25.69553133333333,33.57106016666666,19.268472,13.984213666666667,22.058474,144.21649666666667,144.33333333333334,10.0,41.333333333333336,-5.5
2.1666666666666665,2.0,10.333333333333334,7.166666666666667,8.166666666666666,1.1666666666666667,1.0,-2.7188942666666667,2.0,1.0,9.666666666666666,4.870203299999999,2.2567639000000006,2.6019048500000004,6.0,-0.9938046350000002,4.00005705,3.472126983333333,3.3631252666666662,1.4343578566666666,-1.5042943383333334,1.7111731683333335,4.281485449999999,0.7020511500000001,14.0,6.60632525,2.1666666666666665,-0.7334999986666667,4.402157166666666,2.0,0.3333333333333333,0.60115869,-0.60115869,0.24447767833333334,0.5069522183333333,0.0,16.544674999999998,0.0,13.566921000000002,0.9143583099999999,0.175532748,0.08564170099999997,0.8244672683333333,0.0,32.005787833333336,15.46111266666667,0.0,0.3333333333333333,5.401183033333333,46.662082999999996,12.293052666666666,3.2672564333333334,26.321833166666664,9.434203,4.312944916666667,23.862217,42.045505999999996,12.293052666666666,14.514016833333335,22.058474,145.38233166666666,155.83333333333334,10.166666666666666,42.0,-5.87
2.1666666666666665,1.6666666666666667,10.333333333333334,7.166666666666667,8.166666666666666,1.0,1.1666666666666667,-2.7224291333333333,1.8333333333333333,1.0,9.666666666666666,4.861651449999999,2.2246189350000005,2.5588351,6.0,-0.9942480066666667,3.881776,3.5231145500000003,3.4138597833333333,1.438261843333333,-1.5205599266666665,1.5702661800000002,4.2655652,0.6725626766666667,14.0,6.658206483333334,2.1666666666666665,-0.9750483316666666,4.387057133333333,1.8333333333333333,0.3333333333333333,0.6182241749999999,-0.6182241749999999,0.24643213666666666,0.5093118416666668,9.619484,19.54751333333333,0.0,13.566921000000002,0.9172001883333335,0.17341825516666665,0.08279982816666666,0.8265817616666666,0.0,34.478823500000004,14.931309500000003,0.0,0.3333333333333333,2.603594833333333,48.495397833333335,15.780762333333334,2.7363272666666667,21.441370000000003,9.434203,4.336961666666666,25.69553133333333,33.162653,15.780762333333334,13.984213666666667,22.058474,145.88233166666666,166.5,10.666666666666666,42.333333333333336,-5.17
2.0,2.0,10.5,7.5,8.5,1.0,1.0,-2.71922245,2.0,1.0,9.833333333333334,4.953536633333333,2.4512083666666666,2.8519048500000004,6.166666666666667,-0.9936144166666668,3.6536304833333335,3.3860449999999997,3.277043283333333,1.6075018066666666,-1.6203270716666667,1.7114963183333334,4.377668833333333,0.7311412116666668,14.0,6.5517158,2.0,-0.9768183316666668,4.506557966666667,2.0,0.3333333333333333,0.565538755,-0.565538755,0.25519549166666666,0.5290284033333333,0.0,27.083671666666664,0.0,13.566921000000002,0.9197679383333334,0.21613390466666668,0.08023207349999999,0.7838661133333332,0.0,41.597687666666666,14.514016833333335,0.0,0.3333333333333333,2.603594833333333,46.662082999999996,12.293052666666666,3.2672564333333334,29.405306333333332,12.578937333333334,4.4266449,23.862217,48.27371466666667,12.293052666666666,13.566921000000002,22.058474,147.55549833333333,169.5,10.333333333333334,42.666666666666664,-5.38
2.1666666666666665,2.0,10.5,7.333333333333333,8.333333333333334,1.0,1.1666666666666667,-2.7226771333333333,2.0,1.0,9.833333333333334,4.953536633333333,2.308949433333334,2.70053015,6.166666666666667,-0.9945399183333334,3.804502383333333,3.5478995166666665,3.4388978,1.5166980566666666,-1.5437330383333334,1.7426851183333334,4.336141799999999,0.6489498566666667,14.0,6.7202101,2.1666666666666665,-0.9457483316666667,4.460724133333334,2.0,0.3333333333333333,0.61476796,-0.61476796,0.24563381333333334,0.5069231766666666,3.6764123333333334,13.541835833333332,0.0,13.566921000000002,0.9178593283333333,0.15750781099999997,0.08214068433333332,0.84249221,0.0,28.47314516666667,14.931309500000003,0.0,0.3333333333333333,2.603594833333333,46.662082999999996,15.780762333333334,2.7363272666666667,29.405306333333332,9.434203,4.379544916666667,23.862217,41.984244499999996,15.780762333333334,13.984213666666667,22.058474,147.88416500000002,169.5,10.333333333333334,42.666666666666664,-5.47
