1.3576666666666668,-0.7890316666666667,0.9005783366666668,0.8192029266666666,1.384293633333333,0.21823925000000002,-0.23645662166666662,3.1855748666666663,0.24827443500000002,57.235280666666675,-0.84969012,1.3472912666666668,24.2167295,0.08722370583333333,-1.4910192999999998,-0.279398875,27.83925316666667,0.719868165,1.7727757333333332,2.4420681,0.9032001016666668,0.09679992083333333,36.71579416666666,3.9876596333333327,1.3696259216666666,16.775170333333335,3.03931975,-0.191036325,0.2023809533333333,-0.9955257700000001,4.5368313,52.490514166666664,8.801787000000001,3.843037966666666,2.691795766666667,3.6277699833333332,3.124313816666666,15.828074500000005,4.40337395,-2.7327297,36.49383683333333,16.775170333333335,2.618410666666666,0.7072483616666667,46.419550333333326,15.828074500000005,3.922116716666666,2.3994494000000004,2.3852888333333335,3.6902573833333334,3.4714599666666666,50.63911916666666,44.43468733333333,0.42883598500000003,5.201708633333333,2.6373837,0.0,20.881179333333336,-0.13469628300000003,0.6664814283333335,-0.5258077899999999,0.7583333466666667,2.5011504500000004,53.857370333333336,-0.08474201216666666,-0.11185702399999999,0.7774250233333334,18.86840583333333,6.5919015,171.0540433333333,-0.018879622500000002,159.67046333333332,0.4325396866666667,2.8800296166666666,3.7992591,1.1666666666666667,6.508588149999999,3.001791666666667,2.6209717166666664,7.367177266666666,-0.6589803516666667,0.8374091933333334,-0.007723813333333335,0.16259083249999998,0.21572402999999998,-0.0029636934999999983,0.4914924333333334,0.4325396866666667,148.28377,4.317015483333333,0.13299660666666668,27.958819333333334,27.0,4.0007776999999995,44.666666666666664,6.3603404333333335,-2.3999793833333336,10.666666666666666,14.702653166666666,1.8333333333333333,176.66666666666666,-2.664067766666667,18.93342566666667,30.317006000000006,26.333333333333332,4.473713966666666,0.6589803516666667,5.333333333333333,3.5,153.39649833333334,1.1666666666666667,2.1582551666666667,4.581882883333333,113.92569100000001,19.3160425,189.98746666666662,24.166666666666668,4.50717825,18.439579,25.15999916666667,189.98746666666662,8.485879033333333,191.04374666666664,1.0,6.6240106999999995,4.333333333333333,5.081290883333333,16.166666666666668,10.192460166666667,7.333333333333333,6.166666666666667,10.166666666666666,1.0,0.0,1.0,1.0,1.1666666666666667,5.942322466666667,13.541835833333332,4.333333333333333,189.98746666666662,8.5,0.0,4.333333333333333,0.009576216333333333,0.0,10.833333333333334,0.0,2.1582551666666667,0.0,0.3333333333333333,2.3333333333333335,0.0,0.9470960333333333,0.0,2.3333333333333335,0.3333333333333333,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-6.03
1.87483335,-1.3131816666666667,1.3351283033333334,1.2412646816666666,1.7925199383333332,0.3176889033333334,-0.2335231933333333,3.716504033333333,0.2568000033333333,54.60053150000001,-0.8471703533333333,1.3227913000000002,22.058474,0.07594696799999999,-1.856836483333333,-0.27981462166666665,23.862217,0.7096647633333334,1.7645098499999998,2.6612988000000004,0.9240530533333334,0.07594696799999999,50.938569666666666,3.6504512166666667,2.0810917383333334,14.514016833333335,2.990848366666667,-0.24662895500000004,0.3333333333333333,-0.9903924300000001,4.4279251833333335,52.490514166666664,8.610247783333334,3.676565783333333,3.1555995833333337,3.3830557999999997,2.603594833333333,13.566921000000002,4.223391216666666,-2.71103615,35.485785166666666,14.514016833333335,2.6165571166666663,0.6898044466666667,39.65304866666666,13.566921000000002,3.9646495999999996,2.4159106333333336,2.371366383333333,3.3744039333333333,4.002389133333334,46.662082999999996,47.50795049999999,0.4407407466666666,5.134520616666667,2.614415016666667,0.0,19.844909333333337,-0.1856738196666667,0.6620528533333333,-0.5231210399999999,0.8000000133333334,2.5075597833333334,48.58787216666667,-0.05656302766666666,-0.12391568399999998,0.7584236833333332,9.434203,6.623297016666668,175.93080833333332,0.016942464000000008,142.84145916666665,0.40032680166666673,2.8490315,3.4836587,1.0,6.576214,3.001791666666667,2.58670175,7.4755864999999995,-0.5617686916666667,0.7629360616666666,0.021949635,0.23706396250000006,0.31055244,-0.07684564599999999,0.5323284250000001,0.40032680166666673,153.16053333333335,4.3637001500000006,0.2227601813333333,28.4817565,26.833333333333332,2.603594833333333,47.333333333333336,6.611326783333333,-2.3799860833333337,11.833333333333334,36.14402316666667,2.8333333333333335,194.0,-2.6464759,14.514016833333335,47.603365999999994,26.333333333333332,4.645303183333333,0.5617686916666667,5.0,3.5,155.89883333333333,1.0,0.0,4.769286733333334,113.92569100000001,9.2197895,190.44482166666663,22.5,4.716494983333334,9.2197895,21.77499916666667,190.44482166666663,8.651139533333334,198.39090333333334,2.8333333333333335,7.052163033333333,4.0,5.257231399999999,15.666666666666666,10.256680000000001,8.166666666666666,6.333333333333333,10.666666666666666,2.6666666666666665,0.0,1.0,1.0,1.0,5.942322466666667,33.089349166666665,4.0,190.44482166666663,9.166666666666666,0.8576548166666668,4.0,0.0,0.0,11.166666666666666,0.0,0.0,0.0,0.5,2.1666666666666665,0.0,0.9470960333333333,0.0,2.0,0.5,0.0,2.0,0.0,14.0,0.0,0.16666666666666666,0.0,-7.78
1.9343333333333332,-1.3809266833333333,1.35407832,1.2163688316666665,1.8220758549999998,0.22160161000000003,-0.2319596233333333,3.1855748666666663,0.2574484316666667,54.60053150000001,-0.8482083383333333,1.3041549333333335,22.058474,0.07594696799999999,-1.8311509,-0.2726116883333333,23.862217,0.7096647633333334,1.7481969499999999,2.821383433333333,0.9240530533333334,0.07594696799999999,48.886324,3.6548931166666665,1.570265971666667,14.514016833333335,2.987984166666667,-0.18645165833333335,0.3333333333333333,-0.9939217216666668,4.4279251833333335,52.490514166666664,8.916885716666668,3.816133983333333,3.1555995833333337,3.6293067999999997,2.603594833333333,13.566921000000002,4.408309849999999,-2.738113266666667,36.298913999999996,14.514016833333335,2.6649618,0.7453500150000001,39.65304866666666,13.566921000000002,4.124734283333333,2.470761016666667,2.4277592833333332,3.246132833333333,4.206592666666666,46.662082999999996,44.43468733333333,0.4407407466666666,5.134520616666667,2.677648833333333,0.0,20.938116333333337,-0.12781517350000002,0.6620528533333333,-0.5266145966666667,0.8000000133333334,2.5075597833333334,62.129708,-0.08467881849999999,-0.11064231233333333,0.8333676383333334,25.157873999999996,6.522284783333334,175.93080833333332,-0.018397170833333334,156.38329499999998,0.40032680166666673,2.8923824333333337,3.3553876,1.0,6.576214,3.001791666666667,2.633870966666666,7.596608649999999,-0.5603178249999999,0.8334346266666666,-0.007283053333333332,0.16656539499999998,0.21777028666666665,-0.005663783000000001,0.5336689333333334,0.40032680166666673,153.16053333333335,4.3637001500000006,0.1341445596666667,29.14854933333333,27.833333333333332,2.603594833333333,47.333333333333336,6.732348916666667,-2.4287852,11.833333333333334,21.441370000000003,2.8333333333333335,194.0,-2.690394416666667,14.514016833333335,34.06153083333334,27.333333333333332,4.6616295999999995,0.5603178249999999,5.0,3.5,156.90683166666668,1.0,0.0,4.779579733333333,113.92569100000001,12.293052666666666,190.44482166666663,24.5,4.734678300000001,12.293052666666666,21.77499916666667,190.44482166666663,8.651139533333334,198.39090333333334,1.8333333333333333,7.052163033333333,4.333333333333333,5.257231399999999,16.666666666666668,10.256680000000001,8.166666666666666,6.333333333333333,10.666666666666666,1.6666666666666667,0.0,1.0,1.0,1.0,6.677455166666667,19.54751333333333,4.0,190.44482166666663,9.166666666666666,0.8576548166666668,4.0,0.0,0.0,11.166666666666666,0.0,0.0,0.0,0.5,2.1666666666666665,0.0,0.9470960333333333,0.0,2.0,0.5,0.0,2.0,0.0,14.0,0.0,0.16666666666666666,0.0,-8.71
1.69966668,-1.14709,1.1617949833333334,0.9768496946666665,1.5562700849999997,0.21981568500000004,-0.23080473666666665,3.1855748666666663,0.24093973833333335,54.60053150000001,-0.8482489783333333,1.325839716666667,22.058474,0.07817805166666665,-1.6829092933333332,-0.27461837333333333,25.69553133333333,0.7176046183333332,1.771949283333333,2.6547167666666667,0.9218219716666667,0.07817805166666665,39.45212183333333,3.8898335666666664,1.5702660216666668,14.931309500000003,2.987984166666667,-0.18655582,0.20833333333333334,-0.9939584283333335,4.4279251833333335,52.490514166666664,8.916885716666668,3.816133983333333,2.9889329166666667,3.6293067999999997,2.603594833333333,13.984213666666667,4.408309849999999,-2.7410688166666666,36.50142666666667,14.931309500000003,2.6511006333333333,0.7236640883333334,47.00587316666667,13.566921000000002,4.05429265,2.4459181500000002,2.4147284,3.482943266666666,4.206592666666666,48.495397833333335,44.43468733333333,0.4407407466666666,5.134520616666667,2.6546317,0.0,20.893047333333335,-0.1270744951666667,0.6620528533333333,-0.5260827849999999,0.8000000133333334,2.5075597833333334,54.22546,-0.08371003183333332,-0.11094059566666666,0.7971622966666666,15.723671833333333,6.5634503,175.37938666666665,-0.018397170833333334,155.83187333333333,0.40032680166666673,2.884877766666667,3.5921980333333328,1.0,6.576214,3.001791666666667,2.6283378166666664,7.5467988833333335,-0.6192800916666666,0.8312035450000002,-0.007283053333333332,0.16879647866666667,0.21777028666666665,-0.0017949751666666615,0.5096249316666667,0.40032680166666673,152.60911166666668,4.3637001500000006,0.1351133456666667,28.76661833333333,27.5,2.603594833333333,47.333333333333336,6.614497833333334,-2.42139045,11.833333333333334,21.441370000000003,2.8333333333333335,194.0,-2.681871316666667,14.931309500000003,34.478823500000004,27.0,4.615914916666666,0.6192800916666666,5.0,3.5,157.23549833333334,1.0,0.0,4.734528083333333,113.92569100000001,19.268472,190.31069166666666,24.166666666666668,4.684145,19.268472,23.313332833333334,190.31069166666666,8.651139533333334,197.07988999999998,1.8333333333333333,6.9343119333333325,4.333333333333333,5.257231399999999,16.333333333333332,10.256680000000001,8.0,6.333333333333333,10.666666666666666,1.6666666666666667,0.4172926666666667,1.0,1.0,1.1666666666666667,6.677455166666667,19.54751333333333,4.0,190.31069166666666,9.0,0.8576548166666668,4.0,0.0,0.0,11.166666666666666,0.0,0.0,0.0,0.5,2.3333333333333335,0.0,0.9470960333333333,0.0,2.1666666666666665,0.5,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-5.53
1.6840000166666667,-1.113736667,1.1969733166666667,1.1366617483333332,1.6990818216666665,0.26520303500000003,-0.23528419166666667,3.716504033333333,0.24447758333333333,61.36703383333333,-0.8480476533333333,1.3370295333333333,22.058474,0.07969287516666666,-1.8287449666666664,-0.27663928,23.862217,0.71347658,1.8118047999999998,2.633521,0.9203071499999999,0.07969287516666666,47.926567666666664,4.000353849999999,2.080768471666667,15.46111266666667,2.9766273333333335,-0.20988057000000004,0.3333333333333333,-0.9939673883333335,4.542508516666667,55.63524883333333,8.753371883333335,3.7683281999999996,3.07226625,3.469233583333333,5.401183033333333,14.514016833333335,4.3389185999999995,-2.726634166666667,36.33383633333333,15.46111266666667,2.6213518666666666,0.7059147333333334,39.65304866666666,13.566921000000002,4.022938133333333,2.411648066666667,2.3791152666666666,3.499787383333333,4.002389133333334,46.662082999999996,44.43468733333333,0.43148148833333333,5.2747020000000004,2.60927745,0.0,20.247110666666668,-0.15160647466666669,0.656946145,-0.5242142783333333,0.7666666816666666,2.537943316666667,53.857370333333336,-0.07422191499999999,-0.11618842566666665,0.7737978383333334,9.434203,6.5973558,177.42781333333332,-0.0016401376666666685,154.87745833333332,0.40887380999999995,2.8564738999999997,3.60904215,1.0,6.613168166666665,3.001791666666667,2.595657983333333,7.571748183333333,-0.6011588883333333,0.8151648000000001,0.003181097666666667,0.18483522250000003,0.25279798833333333,-0.032685329333333325,0.50695203,0.40887380999999995,154.65753833333332,4.382946400000001,0.16775011966666667,28.776221833333334,27.166666666666668,5.401183033333333,48.0,6.632952933333335,-2.3894704500000006,12.0,33.06055,2.8333333333333335,205.5,-2.6545083000000003,15.46111266666667,38.01146616666667,26.666666666666668,4.700581633333333,0.6011588883333333,5.166666666666667,3.6666666666666665,158.40133333333335,1.1666666666666667,0.0,4.820016483333333,113.92569100000001,12.293052666666666,192.8889233333333,22.833333333333332,4.757444966666667,12.293052666666666,23.923332833333333,192.8889233333333,8.768990633333331,200.45803166666667,2.8333333333333335,7.052163033333333,4.166666666666667,5.340564733333333,15.833333333333334,10.422278333333333,8.166666666666666,6.5,10.833333333333334,2.6666666666666665,0.0,1.0,1.0,1.0,5.942322466666667,22.5503525,4.166666666666667,192.8889233333333,9.166666666666666,0.8576548166666668,4.166666666666667,0.0,0.0,11.333333333333334,0.0,0.0,0.0,0.5,2.3333333333333335,0.0,1.8941920666666665,0.0,2.1666666666666665,0.5,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-5.53
1.9631666833333334,-1.3570550000000001,1.3628233033333335,1.280235898333333,1.8722257716666666,0.31711658000000004,-0.2335231933333333,3.716504033333333,0.25519539666666663,54.60053150000001,-0.8482459083333334,1.3118080833333334,22.058474,0.07428324766666666,-1.9447777000000002,-0.2779239533333333,23.862217,0.7079049066666666,1.7622380333333332,2.827965466666667,0.9257167783333333,0.07428324766666666,54.15477633333333,3.653927283333333,2.081091621666667,14.514016833333335,2.96530945,-0.2462606266666667,0.3333333333333333,-0.9937771700000001,4.6747533500000005,55.63524883333333,8.927517433333334,3.891970133333333,3.32226625,3.5847719166666665,2.603594833333333,13.566921000000002,4.477620599999999,-2.7269623499999995,36.5361615,14.514016833333335,2.63594965,0.735004795,39.65304866666666,13.566921000000002,4.131316316666666,2.4337556333333334,2.393583333333333,3.4137053999999996,4.002389133333334,46.662082999999996,44.43468733333333,0.4407407466666666,5.4178964333333335,2.6273018166666664,0.0,20.573713833333336,-0.18530538800000004,0.6523279083333334,-0.5251950333333332,0.8000000133333334,2.5645992000000004,53.857370333333336,-0.05658932,-0.12394702566666665,0.8144502666666668,12.578937333333334,6.542746350000001,181.20030666666665,0.016892169000000002,148.11095666666665,0.41619981666666667,2.8621996333333333,3.522960166666666,1.0,6.64756385,3.001791666666667,2.60199905,7.7112887,-0.5655389533333334,0.7745636450000001,0.021929623333333332,0.2254363791666667,0.31016913333333335,-0.07664937766666664,0.529028215,0.41619981666666667,158.43003166666668,4.400765566666667,0.2224284813333333,29.5129515,27.833333333333332,2.603594833333333,48.666666666666664,6.84702905,-2.3964308000000005,12.166666666666666,36.14402316666667,2.8333333333333335,219.16666666666666,-2.6605306333333334,14.514016833333335,47.603365999999994,27.333333333333332,4.796765016666666,0.5655389533333334,5.333333333333333,3.6666666666666665,160.57450000000003,1.0,0.0,4.924417283333333,113.92569100000001,12.293052666666666,195.71431999999996,23.5,4.871144950000001,12.293052666666666,21.77499916666667,195.71431999999996,8.886841716666666,204.56672833333334,2.8333333333333335,7.287865383333333,4.333333333333333,5.423898066666666,16.333333333333332,10.588029166666667,8.5,6.666666666666667,11.0,2.6666666666666665,0.0,1.0,1.0,1.0,5.942322466666667,33.089349166666665,4.333333333333333,195.71431999999996,9.5,0.8576548166666668,4.333333333333333,0.0,0.0,11.5,0.0,0.0,0.0,0.5,2.1666666666666665,0.0,0.9470960333333333,0.0,2.0,0.5,0.0,2.0,0.0,14.0,0.0,0.16666666666666666,0.0,-8.95
1.83883335,-1.325985,1.2705283200000002,1.2519886816666665,1.7814220216666665,0.3193767883333334,-0.23867961499999998,4.059479566666667,0.24563371833333333,52.6270335,-0.847246825,1.33365055,22.058474,0.07619185849999999,-1.8681836666666667,-0.28180484666666666,23.862217,0.714558235,1.6960745333333331,2.685706533333333,0.9238081683333332,0.07619185849999999,47.86530616666666,3.804799183333333,2.1122804216666666,14.931309500000003,2.96530945,-0.25305542833333333,0.3333333333333333,-0.9947026716666668,4.6747533500000005,52.490514166666664,8.927517433333334,3.891970133333333,3.1708915500000003,3.5847719166666665,4.436909533333333,13.984213666666667,4.477620599999999,-2.7304170333333335,36.72794083333333,14.931309500000003,2.6165159499999997,0.6528134400000001,43.03629983333334,13.566921000000002,4.071190566666666,2.411157166666667,2.374681516666666,3.5755599166666663,3.4714599666666666,46.662082999999996,45.308592033333326,0.4407407466666666,5.4178964333333335,2.60153,3.6764123333333334,20.528645166666667,-0.19629635133333337,0.6523279083333334,-0.5241881516666665,0.8000000133333334,2.5645992000000004,61.761617666666666,-0.0629711655,-0.12633008899999998,0.728405128,9.434203,6.711240650000001,180.64888499999998,0.015120338999999998,161.10137166666667,0.41619981666666667,2.8545116333333334,3.684814683333333,1.0,6.64756385,4.835106166666667,2.5957129833333332,7.661479083333333,-0.6147681583333333,0.8331897416666667,0.021634746666666666,0.16681028550000002,0.30961203833333334,-0.07582541266666666,0.5069229883333334,0.41619981666666667,157.87861,4.400765566666667,0.21856002966666666,29.131020833333334,27.5,2.603594833333333,48.666666666666664,6.72917795,-2.389052466666667,12.166666666666666,36.14402316666667,2.8333333333333335,219.16666666666666,-2.6527360166666667,14.931309500000003,34.478823500000004,27.0,4.755237983333333,0.6147681583333333,5.166666666666667,3.6666666666666665,160.9031666666667,1.0,0.0,4.87858345,113.92569100000001,15.780762333333334,195.58019,23.166666666666668,4.824044966666667,15.780762333333334,23.313332833333334,195.58019,8.886841716666666,203.255715,2.8333333333333335,7.170014216666666,4.333333333333333,5.423898066666666,16.0,10.588029166666667,8.333333333333334,6.666666666666667,11.0,2.6666666666666665,0.4172926666666667,1.0,1.0,1.1666666666666667,5.942322466666667,19.54751333333333,4.333333333333333,195.58019,9.333333333333334,0.8576548166666668,4.333333333333333,0.0,0.0,11.5,0.0,0.0,0.0,0.5,2.3333333333333335,0.0,0.9470960333333333,0.0,2.1666666666666665,0.5,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-7.97
1.625666683333333,-1.07873,1.211606655,1.08929642,1.6822569049999998,0.2300497933333334,-0.23890199999999995,3.716504033333333,0.24074627,57.98378266666668,-0.84893164,1.3389338000000002,22.058474,0.07406758566666666,-1.8196337500000002,-0.27442639166666666,23.862217,0.7159543450000001,1.7645952166666665,2.605743216666667,0.9259324383333333,0.07406758566666666,45.19024083333333,4.001988516666666,1.9701504383333337,14.514016833333335,2.9679103666666666,-0.18645554500000003,0.3333333333333333,-0.9937784616666668,4.576073316666666,55.63524883333333,8.946732533333334,3.8269566499999996,2.9889329166666667,3.5282748500000003,5.6768578666666665,15.137094333333332,4.382945766666666,-2.7269273,37.37705866666666,16.08419016666667,2.6333453166666665,0.7359277433333333,43.03629983333334,13.566921000000002,4.103029299999999,2.4270246333333336,2.39299305,3.599415833333333,4.002389133333334,46.662082999999996,49.91755166666667,0.4407407466666666,5.278731183333334,2.6268163166666665,5.649909999999999,20.90371416666667,-0.127863724,0.6523279083333334,-0.5251973483333332,0.8000000133333334,2.5640688000000007,54.22546,-0.08467883516666667,-0.11064686733333333,0.8157898216666667,12.578937333333334,6.5413152000000006,182.01314499999998,-0.012792735166666668,160.89545833333332,0.41619981666666667,2.8622878833333334,3.7086705999999996,1.0,6.647126916666667,3.001791666666667,2.6025585833333333,7.7383514333333325,-0.6295846116666667,0.828444785,-0.007283053333333332,0.17155524083333332,0.21853196333333336,-0.005663783499999996,0.4962423216666667,0.41619981666666667,157.6727,4.400765566666667,0.13414454216666669,29.292951499999997,27.833333333333332,5.6768578666666665,49.0,6.725020566666667,-2.3962217166666666,12.0,27.179489166666666,2.6666666666666665,219.0,-2.659966766666667,14.514016833333335,35.63170416666667,27.333333333333332,4.769355783333332,0.6295846116666667,5.333333333333333,3.6666666666666665,161.23983166666667,1.3333333333333333,0.0,4.874656533333333,119.40855599999999,12.293052666666666,196.52715999999998,23.666666666666668,4.8219282833333335,12.293052666666666,24.744999500000002,196.52715999999998,8.914031383333331,202.814695,2.6666666666666665,7.100978599999999,4.333333333333333,5.4062059,16.333333333333332,10.588029166666667,8.166666666666666,6.666666666666667,11.0,2.5,0.0,1.0,1.0,1.0,5.942322466666667,19.54751333333333,4.333333333333333,196.52715999999998,9.166666666666666,0.8576548166666668,4.333333333333333,0.0,0.0,11.5,0.0,0.0,0.0,0.5,2.3333333333333335,0.0,0.9470960333333333,1.5701732666666668,2.3333333333333335,0.5,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-5.65
1.5675000166666664,-1.1020116666666666,1.09277832,1.0010980433333332,1.5639741,0.2197381266666667,-0.2416689233333333,3.1855748666666663,0.24827443500000002,57.235280666666675,-0.8496882316666666,1.33953435,24.2167295,0.08424099716666666,-1.7381162000000001,-0.2789659566666666,27.83925316666667,0.7198316066666667,1.7747276499999998,2.6761848500000003,0.9061828166666667,0.09381721216666666,42.59685583333333,3.987442283333333,1.7392212050000004,16.775170333333335,2.9747416166666665,-0.19171023500000003,0.2023809533333333,-0.9955260700000003,4.492560466666667,52.490514166666664,9.049195233333334,3.805406383333333,3.0195168166666666,3.6071253166666666,3.124313816666666,15.828074500000005,4.441700216666667,-2.7327113,37.64422866666666,16.775170333333335,2.6478655666666664,0.7053669216666667,46.419550333333326,15.828074500000005,4.156233433333333,2.43543075,2.40952245,3.803312683333333,3.4714599666666666,50.63911916666666,44.43468733333333,0.43148148833333333,5.278731183333334,2.640866,0.0,21.245581833333336,-0.13379629800000004,0.6523279083333334,-0.5257966333333332,0.7666666816666666,2.5533976500000004,53.857370333333336,-0.08474986516666666,-0.11190873733333333,0.774383945,18.86840583333333,6.595411583333334,177.05972166666666,-0.018397170833333334,159.67046333333332,0.41619981666666667,2.880364316666667,3.9125674499999996,1.1666666666666667,6.64855615,3.001791666666667,2.621041733333333,7.726293983333332,-0.6589803516666667,0.8251406000000001,-0.007283053333333332,0.17485942416666667,0.21777028666666665,-0.003515021833333331,0.4914924333333334,0.41619981666666667,154.28944666666666,4.400765566666667,0.13407351333333337,29.354417166666664,28.0,4.0007776999999995,49.0,6.719457233333333,-2.399887916666667,12.166666666666666,21.441370000000003,2.6666666666666665,217.66666666666666,-2.664025766666667,18.93342566666667,36.322684333333335,27.5,4.741348266666666,0.6589803516666667,5.333333333333333,3.6666666666666665,161.73983166666667,1.1666666666666667,2.1582551666666667,4.8500154166666665,113.92569100000001,19.3160425,195.99314666666666,24.5,4.7989449833333335,18.439579,25.15999916666667,195.99314666666666,8.914031383333331,202.063,1.8333333333333333,7.052163033333333,4.333333333333333,5.409012,16.5,10.588029166666667,8.0,6.5,11.0,1.6666666666666667,0.0,1.0,1.0,1.1666666666666667,5.942322466666667,19.54751333333333,4.333333333333333,195.99314666666666,9.166666666666666,0.8576548166666668,4.333333333333333,0.009576216333333333,0.0,11.5,0.0,2.1582551666666667,0.0,0.5,2.3333333333333335,0.0,0.9470960333333333,0.0,2.3333333333333335,0.5,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-5.69
1.0725,-0.523645005,0.6622833366666666,0.539522097,1.0651117966666666,0.14133095333333337,-0.21109139166666666,3.7327539666666674,0.23230458833333334,48.58253116666666,-0.8475433783333334,1.3652592,22.058474,0.09270150916666665,-1.0907689333333332,-0.2601085883333333,27.528845666666665,0.7278532716666666,1.750150233333333,1.8825786733333334,0.907298505,0.09270150916666665,12.578937333333334,4.121452883333332,0.6898446466666667,15.348602166666671,3.28101455,-0.14167674666666666,0.20833333333333334,-0.9942243650000001,5.21959185,55.243091666666665,8.559851116666668,4.586479833333333,1.963105826666667,4.173164133333333,2.603594833333333,14.401506333333336,4.625826366666666,-2.7240927,33.598577166666665,15.348602166666671,2.5104966666666666,0.6553838316666668,48.1224655,13.566921000000002,3.3894796499999997,2.272928416666667,2.2861057,3.4181992499999994,2.2053981,51.40682116666667,49.98902316666666,0.42883598500000003,5.20748015,2.57719735,9.619484,20.119173500000002,-0.07795852916666667,0.7043911333333334,-0.52431185,0.7583333466666667,2.3840304333333333,55.75593983333334,-0.10556029433333335,-0.09850762949999999,0.72293561,12.578937333333334,6.683582566666668,162.08042383333333,-0.04331755266666667,162.08042383333333,0.49911616499999995,2.8425986500000007,3.521195683333333,1.0,6.080910833333334,3.001791666666667,2.586935233333333,6.692671,-0.6727296133333334,0.907298505,-0.0278041015,0.09270150916666665,0.14820672333333332,0.05902735883333334,0.49082135833333335,0.49911616499999995,139.31015366666665,4.048522533333333,0.072197368,25.00682516666667,24.833333333333332,2.603594833333333,36.333333333333336,5.6923284999999995,-2.3834002500000007,8.5,0.0,0.0,129.33333333333334,-2.6453309333333332,15.348602166666671,15.348602166666671,23.833333333333332,3.9211165999999995,0.6727296133333334,5.833333333333333,3.3333333333333335,136.87383366666668,1.0,0.0,4.03408955,125.37733833333334,19.268472,177.42902666666666,22.833333333333332,3.971178283333334,19.268472,24.851666500000004,177.42902666666666,7.656763483333333,168.88694166666667,0.0,5.822085,4.333333333333333,4.4172968333333325,15.333333333333334,9.5,6.166666666666667,5.833333333333333,8.5,0.0,0.8345853333333334,1.0,0.8333333333333334,1.3333333333333333,5.207189766666667,0.0,4.333333333333333,177.42902666666666,7.166666666666667,0.0,4.333333333333333,0.0,0.16666666666666666,9.5,0.0,0.0,0.0,0.0,2.5,0.0,0.9470960333333333,0.0,2.3333333333333335,0.0,0.0,2.3333333333333335,0.0,14.0,0.0,0.16666666666666666,0.0,-6.32
1.3926666666666667,-0.759775005,0.919583335,0.7401298966666666,1.3272097099999998,0.14294021333333337,-0.21340544333333333,3.7327539666666674,0.24332102333333336,51.96578233333333,-0.8485500999999999,1.3345094666666668,22.058474,0.08909182583333332,-1.262111195,-0.2506401466666666,25.69553133333333,0.71655845,1.7491603333333332,2.167096455,0.9109081933333334,0.08909182583333332,22.013140166666663,3.894075483333333,0.6898444083333333,14.931309500000003,3.282762,-0.13537660666666665,0.20833333333333334,-0.9935885616666669,5.406666666666666,49.3457795,8.7272472,4.7700382999999995,2.247623626666667,4.329099416666667,2.603594833333333,13.984213666666667,4.787052466666666,-2.7207903666666664,33.999092499999996,14.931309500000003,2.5396882,0.7220922016666668,44.73921433333334,13.566921000000002,3.557843533333333,2.322895466666667,2.3152595333333332,3.19837025,2.2053981,49.57350633333334,55.54335899999999,0.4407407466666666,5.371832016666667,2.6270591,0.0,20.52864466666667,-0.07869896716666666,0.69824359,-0.5265880716666667,0.8000000133333334,2.4159510333333336,68.56159500000001,-0.106759636,-0.09671335133333332,0.8075448499999999,22.013140166666663,6.560835066666667,165.26659716666666,-0.04331755266666667,165.26659716666666,0.5060606133333333,2.8551823000000005,3.301366683333333,1.0,6.131635016666666,3.001791666666667,2.599160466666666,6.860331866666666,-0.6148229666666666,0.9109081933333334,-0.0278041015,0.08909182583333332,0.14820672333333332,0.05515855066666667,0.5151787266666666,0.5060606133333333,142.49632533333332,4.0768434000000005,0.07099802749999999,25.90435383333333,25.666666666666668,2.603594833333333,37.0,5.928030766666667,-2.3972342500000003,8.666666666666666,0.0,0.0,136.33333333333334,-2.6581792333333336,14.931309500000003,14.931309500000003,24.666666666666668,4.04256225,0.6148229666666666,6.0,3.3333333333333335,138.88300033333334,1.0,0.0,4.1570514166666666,125.03436266666667,15.780762333333334,180.19790666666665,23.666666666666668,4.098661600000001,15.780762333333334,23.313332833333334,180.19790666666665,7.774614666666667,173.2858683333333,0.0,6.0577872,4.5,4.500630166666666,16.0,9.666666666666666,6.5,6.0,8.666666666666666,0.0,0.4172926666666667,1.0,0.8333333333333334,1.1666666666666667,5.207189766666667,0.0,4.5,180.19790666666665,7.5,0.0,4.5,0.0,0.16666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.9470960333333333,0.0,2.1666666666666665,0.0,0.0,2.1666666666666665,0.0,14.0,0.0,0.16666666666666666,0.0,-4.88
